timestamp,open,high,low,close,volume
2025-11-27 16:11:00+00:00,141.72227194032985,141.91752503860812,141.60640308756263,141.8074499981452,44109.43010226168
2025-11-27 16:12:00+00:00,141.8074499981452,141.90627823376118,141.61570708256323,141.87755142287077,35208.20737193087
2025-11-27 16:13:00+00:00,141.87755142287077,142.24798298622048,141.76181480835442,142.24798298622048,40655.30497635015
2025-11-27 16:14:00+00:00,142.24798298622048,142.5036350718904,142.07064186045508,142.28210795879696,40514.63001042322
2025-11-27 16:15:00+00:00,142.28210795879696,142.37664338735226,141.96103641855734,142.07065237435827,31563.92973760607
2025-11-27 16:16:00+00:00,142.07065237435827,142.29384751204998,141.91691488464798,142.17264092242308,33774.690019064765
2025-11-27 16:17:00+00:00,142.17264092242308,142.48426822770003,141.93601372750672,142.0805256802662,37617.07140599903
2025-11-27 16:18:00+00:00,142.0805256802662,142.30133134934349,141.97038313575095,142.07562027268446,29520.284770670027
2025-11-27 16:19:00+00:00,142.07562027268446,142.1572652913249,141.90588375014016,142.10484142811677,35818.90371562297
2025-11-27 16:20:00+00:00,142.10484142811677,142.1322622370053,141.79616267102068,141.88406072737448,32317.453236534056
2025-11-27 16:21:00+00:00,141.88406072737448,141.9741220517346,141.72116136407814,141.76934810561116,37773.75178976409
2025-11-27 16:22:00+00:00,141.76934810561116,142.05971995452458,141.76934810561116,141.94115257983793,30109.543292205188
2025-11-27 16:23:00+00:00,141.94115257983793,142.28851947753827,141.91783018359004,142.09315022968823,45647.53483132423
2025-11-27 16:24:00+00:00,142.09315022968823,142.20397159125187,141.79030253919566,141.9196040761025,44033.02679463893
2025-11-27 16:25:00+00:00,141.9196040761025,141.9302920169839,141.6775390111767,141.76732333656133,43312.785394807244
2025-11-27 16:26:00+00:00,141.76732333656133,141.91715531464118,141.68665603141665,141.87142351331522,35722.078624131216
2025-11-27 16:27:00+00:00,141.87142351331522,141.90521249633932,141.66948959073068,141.8176183426521,36661.44879915489
2025-11-27 16:28:00+00:00,141.8176183426521,141.8441543817421,141.5328943468962,141.61263543135132,41851.17203928925
2025-11-27 16:29:00+00:00,141.61263543135132,141.8306943019206,141.56464454436957,141.78029139766724,44721.75160765181
2025-11-27 16:30:00+00:00,141.78029139766724,141.85689149560451,141.54954671436988,141.69325087968298,34196.40384122992
2025-11-27 16:31:00+00:00,141.69325087968298,141.91898803777576,141.57948295412265,141.8327675874819,45175.34559056022
2025-11-27 16:32:00+00:00,141.8327675874819,142.13112108893782,141.79100741470754,142.01954623601247,37235.19863875512
2025-11-27 16:33:00+00:00,142.01954623601247,142.10654982394303,141.8301342857838,141.93108245314644,36541.21709524494
2025-11-27 16:34:00+00:00,141.93108245314644,142.10636577338764,141.82931660522058,141.85919241690152,41742.29392674608
2025-11-27 16:35:00+00:00,141.85919241690152,142.10290837178837,141.8170414413959,141.98208411791006,44087.45160842306
2025-11-27 16:36:00+00:00,141.98208411791006,142.24028513080037,141.88552729782472,142.12599026917005,35837.65482888604
2025-11-27 16:37:00+00:00,142.12599026917005,142.24891724927508,142.02544410177197,142.17455272041602,37265.49352537799
2025-11-27 16:38:00+00:00,142.17455272041602,142.22884740331637,141.9963748031941,142.11554976075382,37062.444812884954
2025-11-27 16:39:00+00:00,142.11554976075382,142.31850140364656,142.04755813467014,142.15633531014902,38437.90830700179
2025-11-27 16:40:00+00:00,142.15633531014902,142.2896228836268,142.0002444844789,142.02546569736555,38376.48124962505
2025-11-27 16:41:00+00:00,142.02546569736555,142.2178908046765,141.77574725520427,141.83493521525685,34543.86522969482
2025-11-27 16:42:00+00:00,141.83493521525685,142.12715239852955,141.83493521525685,142.06376124631205,37205.4278215768
2025-11-27 16:43:00+00:00,142.06376124631205,142.09357196043322,141.8726133275146,142.0381040949754,31735.014250121912
2025-11-27 16:44:00+00:00,142.0381040949754,142.13968736550572,141.76308403520852,141.82127239207028,35182.879225702025
2025-11-27 16:45:00+00:00,141.82127239207028,141.95162192599716,141.63531479071668,141.71657074274367,41658.18927846408
2025-11-27 16:46:00+00:00,141.71657074274367,141.88944104684884,141.64002372231755,141.72025843339253,43689.26275221116
2025-11-27 16:47:00+00:00,141.72025843339253,141.92984751077512,141.67785366244274,141.8069705875114,40149.22308217287
2025-11-27 16:48:00+00:00,141.8069705875114,141.8685339845233,141.59660525122624,141.64220284715262,46135.165672581665
2025-11-27 16:49:00+00:00,141.64220284715262,141.7404054180806,141.45794818477165,141.58973378087114,32375.20474256711
2025-11-27 16:50:00+00:00,141.58973378087114,141.80960645981696,141.5462847372911,141.60920974026038,35185.95897548506
2025-11-27 16:51:00+00:00,141.60920974026038,141.86861659518186,141.52006953341044,141.73561039089537,39801.75221277323
2025-11-27 16:52:00+00:00,141.73561039089537,141.93031101111467,141.62070903710784,141.67862560638582,43915.68790443703
2025-11-27 16:53:00+00:00,141.67862560638582,141.84756544136138,141.51931951852026,141.76561477667354,35874.64793321998
2025-11-27 16:54:00+00:00,141.76561477667354,141.8634408640089,141.64881379937495,141.780006279856,35644.41975667511
2025-11-27 16:55:00+00:00,141.780006279856,141.89318966132478,141.60035342876077,141.70232948895898,42175.459117388105
2025-11-27 16:56:00+00:00,141.70232948895898,141.87219409788688,141.63364441175423,141.72000314206724,36694.805503630174
2025-11-27 16:57:00+00:00,141.72000314206724,142.1269781630393,141.60567505858424,141.97887931651306,48971.44633784183
2025-11-27 16:58:00+00:00,141.97887931651306,142.27936106257883,141.87318545234007,142.15546884450836,53733.159844808266
2025-11-27 16:59:00+00:00,142.15546884450836,142.32669472260196,142.094824800961,142.16012757605284,40725.92532972603
2025-11-27 17:00:00+00:00,142.16012757605284,142.3033439482185,142.04711483990127,142.16558274893117,32777.29972030488
2025-11-27 17:01:00+00:00,142.16558274893117,142.3200493812368,142.02833660037984,142.1099681526855,33958.42020885599
2025-11-27 17:02:00+00:00,142.1099681526855,142.2021527794982,142.00418595618478,142.0968483074828,41319.6983033344
2025-11-27 17:03:00+00:00,142.0968483074828,142.17796736284583,141.8881622617577,142.09151799633867,41119.00301464607
2025-11-27 17:04:00+00:00,142.09151799633867,142.2106117893076,141.88768655439034,141.96749651793877,35620.014181749815
2025-11-27 17:05:00+00:00,141.96749651793877,142.12400447783523,141.88263887204843,141.95918443409474,36358.89624323307
2025-11-27 17:06:00+00:00,141.95918443409474,142.17813662716586,141.80555562698402,141.97183497874212,46974.34829094934
2025-11-27 17:07:00+00:00,141.97183497874212,142.0857615681198,141.8417935804749,141.96595246802502,32400.170990951123
2025-11-27 17:08:00+00:00,141.96595246802502,142.12532580328653,141.930380895392,141.95665649362286,36774.760680337735
2025-11-27 17:09:00+00:00,141.95665649362286,142.22137756569154,141.83954538688002,142.05570541389858,38114.10053288974
2025-11-27 17:10:00+00:00,142.05570541389858,142.22944281215172,141.93894042662436,142.06385567644875,47151.55465016014
2025-11-27 17:11:00+00:00,142.06385567644875,142.2509989189366,141.9596655019459,142.12277239338658,48505.86279986494
2025-11-27 17:12:00+00:00,142.12277239338658,142.24455283099243,141.9881588067668,142.1158562512668,29360.677257295112
2025-11-27 17:13:00+00:00,142.1158562512668,142.18090467052247,141.90336141882668,142.08595318094243,33223.64902593711
2025-11-27 17:14:00+00:00,142.08595318094243,142.09579633311205,141.88442756186822,141.90718980477834,30906.045840716197
2025-11-27 17:15:00+00:00,141.90718980477834,142.14791322820017,141.8751135212644,142.05932622686296,35933.691725864126
2025-11-27 17:16:00+00:00,142.05932622686296,142.1924314383804,141.91415199976993,142.00339474445278,43507.414328752864
2025-11-27 17:17:00+00:00,142.00339474445278,142.10925943195372,141.84347910026756,142.03441870874653,33251.39243398012
2025-11-27 17:18:00+00:00,142.03441870874653,142.20291645773904,141.94253346542337,141.98431996622034,33694.712673021924
2025-11-27 17:19:00+00:00,141.98431996622034,142.106724216374,141.76299552194763,141.8407195592793,37959.19681408401
2025-11-27 17:20:00+00:00,141.8407195592793,142.18283038164617,141.72679817639113,142.10207908285966,43601.00657906013
2025-11-27 17:21:00+00:00,142.10207908285966,142.33085650157687,141.95966049634748,142.14954391648826,44481.52703899293
2025-11-27 17:22:00+00:00,142.14954391648826,142.2873313610613,142.05523306488863,142.1720358039971,32364.032302858977
2025-11-27 17:23:00+00:00,142.1720358039971,142.42628874056982,142.0047309735351,142.10034895373872,37328.06187721114
2025-11-27 17:24:00+00:00,142.10034895373872,142.3267584757602,142.04563780627348,142.12512022460805,36850.72406243209
2025-11-27 17:25:00+00:00,142.12512022460805,142.35381321561573,142.00689428906264,142.21461148491434,45564.318151218176
2025-11-27 17:26:00+00:00,142.21461148491434,142.30653378087766,142.11117012918214,142.234954779879,45081.57068762595
2025-11-27 17:27:00+00:00,142.234954779879,142.30469180039373,142.08287475098703,142.14984296770243,34823.969797388025
2025-11-27 17:28:00+00:00,142.14984296770243,142.2703936084873,141.84270782645737,141.91802035514036,38851.65528577631
2025-11-27 17:29:00+00:00,141.91802035514036,142.04630162422757,141.77351513842973,141.9071196616108,44476.44695343292
2025-11-27 17:30:00+00:00,141.9071196616108,142.00831801311531,141.62328141796658,141.754868343968,39484.60568347615
2025-11-27 17:31:00+00:00,141.754868343968,141.87603289111456,141.62915624702268,141.6845489781812,34680.68111398908
2025-11-27 17:32:00+00:00,141.6845489781812,142.03876982220567,141.5867159731592,141.94199152695847,38783.26264098705
2025-11-27 17:33:00+00:00,141.94199152695847,142.11428260914664,141.86830979295533,141.94207197052305,37847.43616620109
2025-11-27 17:34:00+00:00,141.94207197052305,142.1424702684978,141.9026963120359,142.03778424814948,33477.97816032912
2025-11-27 17:35:00+00:00,142.03778424814948,142.15846134372455,141.82992701876435,142.02098589362635,30267.199370055063
2025-11-27 17:36:00+00:00,142.02098589362635,142.15006069494174,141.73346655264547,141.89091864515777,34709.80440814077
2025-11-27 17:37:00+00:00,141.89091864515777,141.98013199452623,141.70965334982984,141.8174035264168,27758.71436424777
2025-11-27 17:38:00+00:00,141.8174035264168,141.9217877416069,141.65298538053128,141.7374653512432,28857.76794016703
2025-11-27 17:39:00+00:00,141.7374653512432,141.83296739597807,141.52994680977326,141.6932235686694,38588.706130890845
2025-11-27 17:40:00+00:00,141.6932235686694,141.7163339130822,141.4382549566788,141.59850181968352,30117.438036269963
2025-11-27 17:41:00+00:00,141.59850181968352,141.71722882816533,141.4508227947828,141.5715858650986,29476.05022766524
2025-11-27 17:42:00+00:00,141.5715858650986,141.7091421647934,141.49253388637274,141.55724067061345,27893.152933260953
2025-11-27 17:43:00+00:00,141.55724067061345,141.678670310913,141.39457267386246,141.45928864329707,39642.34418306893
2025-11-27 17:44:00+00:00,141.45928864329707,141.63513051499848,141.3321899079215,141.53498177056542,36055.24011157901
2025-11-27 17:45:00+00:00,141.53498177056542,141.74275087498182,141.36431517651775,141.69089625128086,34922.913963522915
2025-11-27 17:46:00+00:00,141.69089625128086,141.80684813816836,141.44126960051693,141.52810259850398,40052.00703082399
2025-11-27 17:47:00+00:00,141.52810259850398,141.67480318869963,141.39059634556955,141.50906048331723,39890.82771394495
2025-11-27 17:48:00+00:00,141.50906048331723,141.5984556118007,141.33433599851347,141.40563116839235,36962.767936439144
2025-11-27 17:49:00+00:00,141.40563116839235,141.6164964549938,141.39684278908484,141.4894153156899,31715.526578954912
2025-11-27 17:50:00+00:00,141.4894153156899,141.64406894663014,141.311298211421,141.40387567530274,32949.618976353086
2025-11-27 17:51:00+00:00,141.40387567530274,141.61302466165728,141.34515291200427,141.50219663621726,30453.37430082228
2025-11-27 17:52:00+00:00,141.50219663621726,141.6292350944753,141.37731215101488,141.48104346391125,25467.683236882065
2025-11-27 17:53:00+00:00,141.48104346391125,141.7108932160342,141.41386592365785,141.56818756951077,34313.87024949517
2025-11-27 17:54:00+00:00,141.56818756951077,141.7793445235472,141.48738902402323,141.62295436723323,32749.099444801926
2025-11-27 17:55:00+00:00,141.62295436723323,141.7653297651151,141.49619211593364,141.61514380197588,33675.621062946295
2025-11-27 17:56:00+00:00,141.61514380197588,141.76304821520392,141.49750811779518,141.63795539282577,31922.51636817723
2025-11-27 17:57:00+00:00,141.63795539282577,141.7577370099192,141.49362115358556,141.57978171736113,38547.87995605703
2025-11-27 17:58:00+00:00,141.57978171736113,141.72850579479027,141.50115142553523,141.6146340440241,33114.469568857916
2025-11-27 17:59:00+00:00,141.6146340440241,141.73698616907228,141.51756393338033,141.52131818781248,32335.0323005866
2025-11-27 18:00:00+00:00,141.52131818781248,141.66697866771798,141.44933094107088,141.52894018711916,27751.422046733853
2025-11-27 18:01:00+00:00,141.52894018711916,141.7005554982115,141.38173040389066,141.59039906167743,30124.761554534754
2025-11-27 18:02:00+00:00,141.59039906167743,141.72516425191557,141.41997800940553,141.59510243159218,29170.52680756504
2025-11-27 18:03:00+00:00,141.59510243159218,141.7321057350121,141.45996860274522,141.66016286763846,33642.05985087097
2025-11-27 18:04:00+00:00,141.66016286763846,141.73251327300758,141.44178832074493,141.5583392781136,34084.09903144213
2025-11-27 18:05:00+00:00,141.5583392781136,142.0180267923699,141.5118194741587,141.74570627701365,50783.93345746571
2025-11-27 18:06:00+00:00,141.74570627701365,142.05979095909495,141.7124758865603,141.95195024830835,33836.72294763393
2025-11-27 18:07:00+00:00,141.95195024830835,142.11232962325167,141.77377244921163,141.89761753345326,37895.91640673697
2025-11-27 18:08:00+00:00,141.89761753345326,142.08890894243328,141.80914825012582,141.94791993290835,38276.87325204916
2025-11-27 18:09:00+00:00,141.94791993290835,142.0900590650853,141.80167100830056,141.91441337244376,33632.436460124845
2025-11-27 18:10:00+00:00,141.91441337244376,142.06821571820697,141.80674513059154,141.9182462722311,27697.462222643986
2025-11-27 18:11:00+00:00,141.9182462722311,142.02174057299186,141.77103786348272,141.90461265045903,33246.44968852209
2025-11-27 18:12:00+00:00,141.90461265045903,141.98716419434678,141.73547664629217,141.8238719496055,34223.62834493797
2025-11-27 18:13:00+00:00,141.8238719496055,141.94768344818817,141.7206768015539,141.8945630104661,30858.02276929592
2025-11-27 18:14:00+00:00,141.8945630104661,142.00479894464937,141.6863517109515,141.93011295201885,40283.084523465914
2025-11-27 18:15:00+00:00,141.93011295201885,142.04917124785007,141.66426707987125,141.8587950506534,37209.78805241587
2025-11-27 18:16:00+00:00,141.8587950506534,142.34419055491145,141.82220593836539,142.32640321623438,49095.12681248707
2025-11-27 18:17:00+00:00,142.32640321623438,142.40037495040417,142.01640486953409,142.19374367062122,46662.01401492309
2025-11-27 18:18:00+00:00,142.19374367062122,142.28248014780337,141.99781835430431,142.11925029769333,43642.61755555192
2025-11-27 18:19:00+00:00,142.11925029769333,142.23170331105675,141.98503558023506,142.09696463118965,29835.861874101964
2025-11-27 18:20:00+00:00,142.09696463118965,142.30990290842084,142.03342458763777,142.1065903135475,37640.14092597982
2025-11-27 18:21:00+00:00,142.1065903135475,142.21086894996543,141.8771447487612,141.97812517247186,35153.47158613302
2025-11-27 18:22:00+00:00,141.97812517247186,142.14166955854182,141.8104155412117,141.87576958244375,38816.04399662067
2025-11-27 18:23:00+00:00,141.87576958244375,142.01512482621538,141.79775733691773,141.9155735981489,31772.370725201956
2025-11-27 18:24:00+00:00,141.9155735981489,142.11571870182058,141.80202815961513,142.00410715540232,30115.499124476104
2025-11-27 18:25:00+00:00,142.00410715540232,142.29160415692533,141.91473498523484,142.20207689525927,42276.87397834623
2025-11-27 18:26:00+00:00,142.20207689525927,142.31526504065786,141.9718843636534,142.0764661906441,37361.47249282801
2025-11-27 18:27:00+00:00,142.0764661906441,142.20882648592857,142.00742348283498,142.07820958422815,34325.57633701595
2025-11-27 18:28:00+00:00,142.07820958422815,142.21922574743593,141.99843425866968,142.09889665301617,38091.16060008781
2025-11-27 18:29:00+00:00,142.09889665301617,142.2136727798669,141.99204343615352,142.1797563878358,41426.61022864391
2025-11-27 18:30:00+00:00,142.1797563878358,142.2395525067826,141.9284172370615,142.1615294111279,43173.465179894614
2025-11-27 18:31:00+00:00,142.1615294111279,142.278545160899,142.01777610477185,142.2117844490453,36517.05356937396
2025-11-27 18:32:00+00:00,142.2117844490453,142.2446203724632,141.94677992422538,142.04019694930636,41928.32314552991
2025-11-27 18:33:00+00:00,142.04019694930636,142.2617165525384,141.97761424578061,142.13941774157232,35758.54487243781
2025-11-27 18:34:00+00:00,142.13941774157232,142.31513885314652,141.9972736674865,142.2361492263487,48706.1198643319
2025-11-27 18:35:00+00:00,142.2361492263487,142.49497346676407,142.17544785797858,142.37525769556848,43728.85007078128
2025-11-27 18:36:00+00:00,142.37525769556848,142.4931812885716,142.23123449607866,142.3774747329908,31360.379222732136
2025-11-27 18:37:00+00:00,142.3774747329908,142.51945093022402,142.3158132134721,142.4095021074906,39499.30771402082
2025-11-27 18:38:00+00:00,142.4095021074906,142.69779457840215,142.34130596923788,142.58781319462028,40224.63073961089
2025-11-27 18:39:00+00:00,142.58781319462028,142.92659120468403,142.5444728249404,142.75348257476526,37210.60081447395
2025-11-27 18:40:00+00:00,142.75348257476526,142.90115774654956,142.62266541107832,142.79506157943487,29508.242860619855
2025-11-27 18:41:00+00:00,142.79506157943487,142.87623690891414,142.55452548800505,142.74508675313723,35631.11613143904
2025-11-27 18:42:00+00:00,142.74508675313723,143.00061519062933,142.68489766739313,142.8148835670186,35050.5154557309
2025-11-27 18:43:00+00:00,142.8148835670186,142.97581611073514,142.69973577328904,142.82520364197538,23929.82551157298
2025-11-27 18:44:00+00:00,142.82520364197538,142.93907392519176,142.6848935600833,142.7670086191554,26829.036756560923
2025-11-27 18:45:00+00:00,142.7670086191554,143.01359735950712,142.67741092347313,142.88983266909943,27628.76935344198
2025-11-27 18:46:00+00:00,142.88983266909943,143.16000007296336,142.72158809814314,142.8092624741308,41738.24849542282
2025-11-27 18:47:00+00:00,142.8092624741308,142.96441070200206,142.65877790287652,142.8892079099415,24466.177679287906
2025-11-27 18:48:00+00:00,142.8892079099415,143.13684630690713,142.75044111495583,143.00067960826286,36925.36389060893
2025-11-27 18:49:00+00:00,143.00067960826286,143.06987730763282,142.81010499138586,142.96033975221573,25364.138315822067
2025-11-27 18:50:00+00:00,142.96033975221573,143.10316686457548,142.84365949376013,142.91359675155664,34837.69823265784
2025-11-27 18:51:00+00:00,142.91359675155664,143.0872746163185,142.76820025815857,143.02322953149402,30902.91776719087
2025-11-27 18:52:00+00:00,143.02322953149402,143.15302160194335,142.85136861636002,143.0187469180772,36026.99632593489
2025-11-27 18:53:00+00:00,143.0187469180772,143.0187469180772,142.7224475497154,142.9502699239677,37563.97499688592
2025-11-27 18:54:00+00:00,142.9502699239677,143.06288872138995,142.72448919503998,142.91325428992,29092.030375321952
2025-11-27 18:55:00+00:00,142.91325428992,143.10880523125326,142.7971741553856,143.0522354317167,27837.464179221035
2025-11-27 18:56:00+00:00,143.0522354317167,143.10933867642706,142.85637521861108,143.0306668428972,31295.169091546843
2025-11-27 18:57:00+00:00,143.0306668428972,143.13545926788223,142.8707687178343,142.93244721914513,30506.383416033103
2025-11-27 18:58:00+00:00,142.93244721914513,143.07211728496273,142.78903955615982,142.96849052952638,29450.249152721026
2025-11-27 18:59:00+00:00,142.96849052952638,143.0876037287033,142.80140407466783,143.0876037287033,24866.56414552201
2025-11-27 19:00:00+00:00,143.0876037287033,143.0876037287033,142.71304680466383,142.8471352361096,31476.839837318053
2025-11-27 19:01:00+00:00,142.8471352361096,143.00843266129561,142.69593354581812,142.8607908777416,30535.65066747901
2025-11-27 19:02:00+00:00,142.8607908777416,142.9002019804414,142.61632815017407,142.7956370853096,32772.026508685965
2025-11-27 19:03:00+00:00,142.7956370853096,142.91842096386935,142.59870954589874,142.68250619094232,28728.722008522953
2025-11-27 19:04:00+00:00,142.68250619094232,142.83388866233165,142.6100044500113,142.73539786678654,30515.353928000124
2025-11-27 19:05:00+00:00,142.73539786678654,142.8329043640318,142.5931250886138,142.64141229292204,25824.958578986054
2025-11-27 19:06:00+00:00,142.64141229292204,142.7319577824459,142.4199053864435,142.51558443895377,30879.873642517046
2025-11-27 19:07:00+00:00,142.51558443895377,142.67938437469087,142.34022914774116,142.49159940956088,32885.14750751788
2025-11-27 19:08:00+00:00,142.49159940956088,142.67997682455933,142.34863059833586,142.47338012018804,29799.413418277996
2025-11-27 19:09:00+00:00,142.47338012018804,142.6419335290651,142.36193918387428,142.54294707774247,29193.110314184058
2025-11-27 19:10:00+00:00,142.54294707774247,142.72313382965942,142.46586586302635,142.50950387504912,25530.914739180917
2025-11-27 19:11:00+00:00,142.50950387504912,142.67895411514897,142.39350395424424,142.52202117977563,30910.87244020793
2025-11-27 19:12:00+00:00,142.52202117977563,142.62468737743495,142.42916192561856,142.46280764866097,29401.51428104516
2025-11-27 19:13:00+00:00,142.46280764866097,142.65780179982926,142.34588329532838,142.52095831955086,27262.486930868192
2025-11-27 19:14:00+00:00,142.52095831955086,142.62121532287605,142.32072431277612,142.4835160538371,25782.010742023205
2025-11-27 19:15:00+00:00,142.4835160538371,142.6128853148183,142.32864369185864,142.5278988941108,27468.534649597994
2025-11-27 19:16:00+00:00,142.5278988941108,142.60970473891916,142.18461344966042,142.22969377669895,35230.31644649792
2025-11-27 19:17:00+00:00,142.22969377669895,142.41935356625697,142.1574323112426,142.2771946877374,27371.03856309298
2025-11-27 19:18:00+00:00,142.2771946877374,142.42913832761852,142.17736423158453,142.29006176791881,31563.920389570063
2025-11-27 19:19:00+00:00,142.29006176791881,142.4697331220576,142.23282833026505,142.4209896740333,31651.412623942088
2025-11-27 19:20:00+00:00,142.4209896740333,142.5612634770799,142.2936205466683,142.46675882930413,31284.30600652596
2025-11-27 19:21:00+00:00,142.46675882930413,142.64109426588107,142.36303691923695,142.44028299374494,28344.737858260018
2025-11-27 19:22:00+00:00,142.44028299374494,142.50494506985834,142.2082123802875,142.30188578329674,39223.27864032509
2025-11-27 19:23:00+00:00,142.30188578329674,142.53973073316644,142.29082210176588,142.46435061799565,33755.32758238319
2025-11-27 19:24:00+00:00,142.46435061799565,142.5726199886645,142.29863136140608,142.36433144043784,30928.29828905298
2025-11-27 19:25:00+00:00,142.36433144043784,142.55890517723265,142.25548537194135,142.4277979634904,35871.01100995709
2025-11-27 19:26:00+00:00,142.4277979634904,142.54884479987,142.31149171346897,142.42718943577145,29599.150643318088
2025-11-27 19:27:00+00:00,142.42718943577145,142.53932203439143,142.32493844887125,142.4252527235235,31257.946047037924
2025-11-27 19:28:00+00:00,142.4252527235235,142.55190040217798,142.34865419687532,142.44157274478448,29199.967583743015
2025-11-27 19:29:00+00:00,142.44157274478448,142.61484325245095,142.3533134249716,142.47347651891155,33664.320814235136
2025-11-27 19:30:00+00:00,142.47347651891155,142.63029898277276,142.3641407706942,142.50911565725482,28566.99165992907
2025-11-27 19:31:00+00:00,142.50911565725482,142.6388195249802,142.34695356793344,142.52619325875057,33891.356297111866
2025-11-27 19:32:00+00:00,142.52619325875057,142.70510762645065,142.360765435772,142.4665041897238,34241.946979955945
2025-11-27 19:33:00+00:00,142.4665041897238,142.56473542833632,142.23121116565133,142.373990926828,32964.66247181685
2025-11-27 19:34:00+00:00,142.373990926828,142.57567300531628,142.26153999814008,142.40207642739577,31726.89882739198
2025-11-27 19:35:00+00:00,142.40207642739577,142.54563131032347,142.19732990544347,142.32521308454238,31003.885557941976
2025-11-27 19:36:00+00:00,142.32521308454238,142.5584271067617,142.25475386636032,142.41496745736404,34219.419270415885
2025-11-27 19:37:00+00:00,142.41496745736404,142.5536606267326,142.3235762544289,142.42090154457279,31394.023890230386
2025-11-27 19:38:00+00:00,142.42090154457279,142.59040433692854,142.32565353683788,142.48255588554878,34272.268335953
2025-11-27 19:39:00+00:00,142.48255588554878,142.66304666287883,142.34384388969727,142.54486236993122,37282.705767764084
2025-11-27 19:40:00+00:00,142.54486236993122,142.72320173837733,142.4240796370677,142.6664018829981,28355.45275087088
2025-11-27 19:41:00+00:00,142.6664018829981,142.84946341470416,142.59240346381037,142.70125669819342,36210.791198726154
2025-11-27 19:42:00+00:00,142.70125669819342,142.8899952534648,142.65205241742177,142.79630822592836,35002.12810728504
2025-11-27 19:43:00+00:00,142.79630822592836,142.97132483670123,142.66375400583343,142.7724973879058,28496.776371982945
2025-11-27 19:44:00+00:00,142.7724973879058,142.95588799287768,142.69362990286913,142.8173335843293,28014.35050356597
2025-11-27 19:45:00+00:00,142.8173335843293,142.98624267136148,142.68719036879915,142.73183055452705,25840.256717794062
2025-11-27 19:46:00+00:00,142.73183055452705,142.84008269506467,142.57044077865132,142.62518004658676,27097.02778859608
2025-11-27 19:47:00+00:00,142.62518004658676,142.77015226866084,142.52658207679596,142.5822271527231,33677.15307295197
2025-11-27 19:48:00+00:00,142.5822271527231,142.78156181210312,142.43015940283593,142.71387818574183,28318.08070117308
2025-11-27 19:49:00+00:00,142.71387818574183,142.81734410691462,142.57374346185256,142.6792410280341,22535.00886054213
2025-11-27 19:50:00+00:00,142.6792410280341,142.73692017784649,142.47181881814362,142.6247978408871,33712.38727365787
2025-11-27 19:51:00+00:00,142.6247978408871,142.74326454132114,142.47603830819017,142.5906619975418,26626.154837033002
2025-11-27 19:52:00+00:00,142.5906619975418,142.68147198136882,142.4452095633091,142.62185727875334,25633.496851828895
2025-11-27 19:53:00+00:00,142.62185727875334,142.81902135915766,142.51587642679132,142.74035556717106,29545.985041029806
2025-11-27 19:54:00+00:00,142.74035556717106,142.86314127449592,142.59180198090831,142.72597847409637,24839.602632215898
2025-11-27 19:55:00+00:00,142.72597847409637,142.88955021679226,142.60575645515198,142.72019022509593,26006.273272609007
2025-11-27 19:56:00+00:00,142.72019022509593,142.8679827322267,142.60725718151468,142.64413409111532,26279.309821355055
2025-11-27 19:57:00+00:00,142.64413409111532,142.80107193060542,142.51927126863646,142.66743383570216,34276.68163781902
2025-11-27 19:58:00+00:00,142.66743383570216,142.76972261095622,142.55608200525782,142.67128642788956,30189.594723467028
2025-11-27 19:59:00+00:00,142.67128642788956,142.80868218759608,142.59089676718216,142.80868218759608,26701.762001588875
2025-11-27 20:00:00+00:00,142.80868218759608,142.92525971633597,142.51889129942523,142.6141628565199,37620.88677612877
2025-11-27 20:01:00+00:00,142.6141628565199,142.85087019723613,142.53489099858942,142.76569838422952,33997.79600297519
2025-11-27 20:02:00+00:00,142.76569838422952,142.9650969611952,142.63902038577447,142.77526735173768,32652.084569700935
2025-11-27 20:03:00+00:00,142.77526735173768,142.95151531296085,142.7055294703626,142.77419199890937,28484.59516728017
2025-11-27 20:04:00+00:00,142.77419199890937,142.832079845936,142.56244018378194,142.59120521543883,30198.16410889722
2025-11-27 20:05:00+00:00,142.59120521543883,142.81403640873066,142.55368094007824,142.74688557619936,31838.727582947202
2025-11-27 20:06:00+00:00,142.74688557619936,142.84330026612895,142.57671468475024,142.69301407898266,28521.209679739983
2025-11-27 20:07:00+00:00,142.69301407898266,142.89081643737137,142.61580956780972,142.75146543084213,26321.613774322897
2025-11-27 20:08:00+00:00,142.75146543084213,142.94064822511817,142.72552853836942,142.79583766996464,28820.82964287192
2025-11-27 20:09:00+00:00,142.79583766996464,142.9567532141408,142.68220692997443,142.82033192802677,26287.621327292993
2025-11-27 20:10:00+00:00,142.82033192802677,142.91208153838573,142.66431727596174,142.8026172423577,28640.00476943706
2025-11-27 20:11:00+00:00,142.8026172423577,142.9692459840077,142.72183152336268,142.85025682758337,26632.91684901099
2025-11-27 20:12:00+00:00,142.85025682758337,142.95937812073936,142.70525625110548,142.8119512686107,24253.283884395052
2025-11-27 20:13:00+00:00,142.8119512686107,142.98825519807207,142.7218313116317,142.83447043714972,26433.944399781933
2025-11-27 20:14:00+00:00,142.83447043714972,142.96088415311658,142.75684742651424,142.82846170642566,23556.422503097107
2025-11-27 20:15:00+00:00,142.82846170642566,142.90387051695586,142.64059173646385,142.76771358211016,32851.164338685965
